FCI gs energy -28.569185 
0110100101010011 -0.014935675458 -0.000026914471 I 
0110100101010101 0.065520373092 0.000000637983 I 
0110100101010110 -0.023319733610 0.000003393092 I 
0110100101011001 -0.023341093844 -0.000022322592 I 
0110100101011010 0.029429407713 0.000010108176 I 
0110100101011100 -0.004570039643 0.000000719558 I 
0110100101100011 0.007599783836 -0.000008462946 I 
0110100101100101 -0.022415053731 0.000018916531 I 
0110100101100110 0.010645676620 0.000002755715 I 
0110100101101001 0.009274988883 -0.000013739928 I 
0110100101101010 -0.009868812690 0.000019790846 I 
0110100101101100 0.002826381706 -0.000002468937 I 
0110100101110001 -0.001594903033 -0.000012475711 I 
0110100101110010 0.002641509669 0.000006342925 I 
0110100101110100 0.000533737386 0.000006336209 I 
0110100101111000 0.000603571591 -0.000004642662 I 
0110100110000111 0.002153884851 -0.000001646078 I 
0110100110001011 -0.003473672458 0.000006448790 I 
0110100110001101 0.010854360897 -0.000021162170 I 
0110100110001110 -0.002445540908 0.000007794750 I 
0110100110010011 0.007292951723 0.000012848043 I 
0110100110010101 -0.026571426501 -0.000013845075 I 
0110100110010110 0.012510930936 -0.000002042820 I 
0110100110011001 0.012296433652 0.000020820693 I 
0110100110011010 -0.016798133065 0.000015084390 I 
0110100110011100 0.002125634441 0.000003948425 I 
0110100110100011 -0.011950589938 0.000004687328 I 
0110100110100101 0.029583409903 0.000006706653 I 
0110100110100110 -0.016726414149 -0.000005093173 I 
0110100110101001 -0.008226137539 -0.000019120793 I 
0110100110101010 0.017466936718 -0.000001961754 I 
0110100110101100 -0.002038090366 -0.000005114114 I 
0110100110110001 0.002420556077 0.000005347965 I 
0110100110110010 -0.006847449644 -0.000012769591 I 
0110100110110100 0.002019534215 -0.000012688107 I 
0110100110111000 0.000137431904 0.000007303443 I 
0110100111000011 0.000450383655 0.000001590994 I 
0110100111000101 -0.004532200201 0.000005659597 I 
0110100111000110 0.001886962297 -0.000002267610 I 
0110100111001001 0.002208020899 -0.000017058744 I 
0110100111001010 -0.001928810294 0.000003408692 I 
0110100111010001 0.000711710967 -0.000009223983 I 
0110100111010010 0.002143600931 0.000010635399 I 
0110100111010100 -0.000101262268 -0.000003461261 I 
0110100111011000 0.000687121980 -0.000005459954 I 
0110100111100001 0.000405772282 0.000008738834 I 
0110100111100010 -0.000183599541 -0.000006116032 I 
0110100111100100 0.001100172804 -0.000001244614 I 
0110100111101000 -0.001234682907 0.000001604937 I 
0110100111110000 -0.000204854164 0.000001346807 I 
0110101000001111 0.001373362269 0.000001775160 I 
0110101000010111 -0.001857524973 0.000002418361 I 
0110101000011011 -0.001721498514 -0.000005639232 I 
0110101000011101 0.002881026121 0.000009297981 I 
0110101000011110 -0.001810296723 -0.000001989832 I 
0110101000100111 -0.003276722197 0.000015046557 I 
0110101000101101 -0.013698278403 0.000008128783 I 
0110101000101110 0.005644956975 -0.000012105794 I 
0110101000110011 -0.004842818164 0.000004166990 I 
0110101000110101 0.012193166753 0.000003104129 I 
0110101000110110 -0.011563100025 0.000026306645 I 
0110101000111001 0.001713343900 -0.000013243946 I 
0110101000111010 -0.006077712522 0.000029378709 I 
0110101000111100 -0.002808747919 0.000011957039 I 
0110101001000111 0.003666683046 -0.000000911459 I 
0110101001001011 0.003722705825 -0.000017787911 I 
0110101001001101 0.012212864276 -0.000002571737 I 
0110101001001110 -0.009137686014 0.000012214640 I 
0110101001010011 0.015288495616 -0.000000811163 I 
0110101001010101 -0.054522161746 0.000000537543 I 
0110101001010110 0.026344484659 -0.000013238943 I 
0110101001011001 0.011966369923 0.000001215437 I 
0110101001011010 -0.008032270456 0.000003985557 I 
0110101001011100 0.003537844705 -0.000000024939 I 
0110101001100011 -0.009386828014 0.000016462822 I 
0110101001100101 0.027000689240 -0.000014989652 I 
0110101001100110 -0.014379958012 -0.000000471646 I 
0110101001101001 -0.010045532882 -0.000006790943 I 
0110101001101010 0.013592230175 -0.000012168712 I 
0110101001101100 -0.004158275693 0.000001756956 I 
0110101001110001 0.003548552820 0.000005158461 I 
0110101001110010 -0.003444859539 -0.000001466424 I 
0110101001110100 0.001284810623 -0.000010466092 I 
0110101001111000 0.000800468122 0.000000015601 I 
0110101010000111 -0.002034170347 0.000000995385 I 
0110101010001011 0.004800315821 0.000002020932 I 
0110101010001101 -0.018047709618 -0.000008229321 I 
0110101010001110 0.001433602196 0.000005795246 I 
0110101010010011 -0.008214944093 0.000010332352 I 
0110101010010101 0.037393598584 0.000001485982 I 
0110101010010110 -0.013078974515 0.000001572572 I 
0110101010011001 -0.015149804268 0.000004109555 I 
0110101010011010 0.017505504795 0.000011034100 I 
0110101010011100 -0.005337081898 0.000002164086 I 
0110101010100011 0.012500114214 -0.000011573357 I 
0110101010100101 -0.035749457438 -0.000010712769 I 
0110101010100110 0.017517588560 0.000014067214 I 
0110101010101001 0.008546397373 -0.000014292662 I 
0110101010101010 0.001135251791 -0.000004347821 I 
0110101010101100 0.004042387825 -0.000005128172 I 
0110101010110001 -0.000518791754 0.000005370491 I 
0110101010110010 0.003766673699 0.000003912655 I 
0110101010110100 -0.000718941343 -0.000006633338 I 
0110101010111000 0.004257496018 -0.000008212186 I 
0110101011000011 -0.001939561032 0.000007759535 I 
0110101011000101 0.005423071101 -0.000004594783 I 
0110101011000110 -0.001253403319 0.000003645071 I 
0110101011001001 0.000328465283 0.000013034777 I 
0110101011001010 -0.000864525072 0.000021762018 I 
0110101011001100 -0.001617767577 0.000010197560 I 
0110101011010001 -0.000108951198 0.000008137797 I 
0110101011010010 -0.000496183079 -0.000006774511 I 
0110101011010100 0.006189708291 0.000006069094 I 
0110101011011000 -0.001630718268 0.000003401361 I 
0110101011100001 -0.002930320760 -0.000006747033 I 
0110101011100010 0.008311116467 -0.000003466255 I 
0110101011100100 0.002098448487 -0.000011032892 I 
0110101011101000 0.001445786275 -0.000002990549 I 
0110101011110000 -0.001671677215 -0.000001925331 I 
0110101100000111 0.000689125385 -0.000003514928 I 
0110101100001011 -0.002549447579 0.000010551458 I 
0110101100001101 0.002973877810 -0.000015515714 I 
0110101100001110 -0.002365887025 0.000006055888 I 
0110101100010011 0.001359388860 0.000004544100 I 
0110101100010101 -0.004912955212 -0.000004000182 I 
0110101100010110 0.001482127267 0.000010663233 I 
0110101100011001 0.001941790427 -0.000006675035 I 
0110101100011010 -0.002058728170 -0.000008661352 I 
0110101100011100 0.001014200621 0.000001471563 I 
0110101100100011 -0.000772876931 0.000001717811 I 
0110101100100101 0.009710578554 -0.000001304749 I 
0110101100100110 -0.003564966554 -0.000001769002 I 
0110101100101001 -0.001447822672 0.000001093147 I 
0110101100101010 -0.000882221029 0.000029943621 I 
0110101100101100 -0.001837078645 0.000012110957 I 
0110101100110001 0.002335266768 0.000005194487 I 
0110101100110010 -0.002707136789 -0.000014256472 I 
0110101100110100 0.001940300638 0.000014390604 I 
0110101100111000 -0.002220742825 -0.000001157085 I 
0110101101000011 0.001111055440 -0.000004096008 I 
0110101101000101 -0.002888946251 -0.000012547656 I 
0110101101000110 0.002737930965 -0.000000523170 I 
0110101101001001 0.002468288137 -0.000001266583 I 
0110101101001010 -0.001389799862 -0.000027174655 I 
0110101101001100 0.001605350704 0.000001397798 I 
0110101101010001 -0.003438456738 0.000004029993 I 
0110101101010010 0.008434918799 0.000007550804 I 
0110101101010100 -0.004410347657 -0.000005149364 I 
0110101101011000 0.002856533623 -0.000007069905 I 
0110101101100001 0.001306915930 -0.000005482171 I 
0110101101100010 0.000145378195 -0.000007889176 I 
0110101101100100 0.001487465929 0.000000778477 I 
0110101101101000 -0.001641221856 0.000009688601 I 
0110101101110000 0.000693572756 0.000002258744 I 
0110101110000011 -0.001359219103 0.000005636153 I 
0110101110000101 0.004816985407 -0.000003433019 I 
0110101110000110 -0.001275893447 -0.000002065817 I 
0110101110001001 -0.005002523859 -0.000000696007 I 
0110101110001010 0.009947995232 -0.000004670005 I 
0110101110001100 0.000304094076 -0.000001684643 I 
0110101110010001 -0.000283265643 -0.000000406472 I 
0110101110010010 0.001776970472 0.000001446048 I 
0110101110010100 0.003851307715 -0.000000662488 I 
0110101110011000 -0.002018298486 0.000001091012 I 
0110101110100001 -0.000175938957 0.000000141779 I 
0110101110100010 0.002062105007 0.000001576688 I 
0110101110100100 -0.001693848753 0.000000495829 I 
0110101110101000 0.001291348112 0.000000137164 I 
0110101110110000 -0.000849316398 -0.000004472891 I 
0110101111000001 0.000734248998 -0.000001359821 I 
0110101111000010 -0.002158633339 0.000000190757 I 
0110101111000100 -0.000662924506 -0.000001798848 I 
0110110000001111 -0.000142009117 -0.000002555512 I 
0110110000010111 0.000530909342 -0.000002614735 I 
0110110000011011 0.000483488002 -0.000001900183 I 
0110110000011101 -0.001462687215 0.000002319975 I 
0110110000011110 0.000851052873 0.000000633686 I 
0110110000100111 0.001214476993 -0.000009003274 I 
0110110000101011 -0.001590457974 0.000004191159 I 
0110110000101101 0.008785109480 -0.000005367002 I 
0110110000101110 -0.003129402105 0.000009912248 I 
0110110000110011 0.001934799962 -0.000007128531 I 
0110110000110101 -0.006089234860 0.000003236132 I 
0110110000110110 0.001082007415 0.000007223953 I 
0110110000111001 0.002601920941 -0.000006697541 I 
0110110000111010 -0.002192766014 0.000016214128 I 
0110110001000111 -0.000298809051 -0.000003438089 I 
0110110001001011 0.000318926274 0.000006590818 I 
0110110001001101 -0.003961014022 0.000000557782 I 
0110110001001110 0.001125659911 0.000000963685 I 
0110110001010011 -0.001376645432 0.000004107128 I 
0110110001010101 0.015140699323 0.000003541130 I 
0110110001010110 -0.006158675694 0.000007496322 I 
0110110001011001 -0.003274554822 -0.000004034564 I 
0110110001011010 0.002365268991 0.000001289280 I 
0110110001011100 -0.001433264499 0.000001632391 I 
0110110001100011 0.001183995730 -0.000008987853 I 
0110110001100101 -0.005605390935 0.000007467825 I 
0110110001100110 0.002509186806 -0.000003150517 I 
0110110001101001 0.002811945834 0.000005043095 I 
0110110001101010 -0.004166864777 0.000001835228 I 
0110110001101100 0.001629671312 0.000002680743 I 
0110110001110001 -0.001008056953 0.000002009490 I 
0110110001110010 0.002081737834 -0.000002483691 I 
0110110001110100 -0.001384099740 -0.000000202847 I 
0110110010000111 0.000441265495 0.000001907711 I 
0110110010001011 -0.000675730405 0.000004343542 I 
0110110010001101 0.007273674145 -0.000002560671 I 
0110110010001110 -0.001634102116 -0.000003338916 I 
0110110010010011 0.004265371920 -0.000014372049 I 
0110110010010101 -0.010284656736 -0.000006855553 I 
0110110010010110 0.004583396504 -0.000002450762 I 
0110110010011001 0.005083818570 -0.000000558156 I 
0110110010011010 -0.006853601894 0.000001824973 I 
0110110010011100 0.002098387097 0.000000666789 I 
0110110010100011 0.001600499887 -0.000000027106 I 
0110110010100101 0.008727869450 -0.000007914828 I 
0110110010100110 -0.002811364225 -0.000002625998 I 
0110110010101001 -0.000525023507 0.000008746293 I 
0110110010101010 0.003713499846 0.000014964825 I 
0110110010101100 -0.003398357902 0.000006536634 I 
0110110010110001 0.002270992106 -0.000011547660 I 
0110110010110010 -0.006711015660 0.000001050232 I 
0110110010110100 0.002478056151 0.000008586583 I 
0110110010111000 -0.002213010303 0.000003436427 I 
0110110011000011 0.001320728538 0.000009727088 I 
0110110011000101 -0.001439422470 -0.000021630071 I 
0110110011000110 0.000947513222 0.000001181099 I 
0110110011001001 0.000634947948 0.000004723793 I 
0110110011001010 -0.003463348046 -0.000010488500 I 
0110110011001100 0.002221179208 0.000004870255 I 
0110110011010001 0.000513983222 0.000016897701 I 
0110110011010010 0.004971351471 -0.000006389253 I 
0110110011010100 -0.005695884203 -0.000007892961 I 
0110110011011000 0.000701788263 0.000008854781 I 
0110110011100001 -0.000500838632 -0.000009410061 I 
0110110011100010 -0.002315981734 0.000006263194 I 
0110110011100100 0.001013214442 0.000006253121 I 
0110110011101000 -0.002635519990 -0.000002781882 I 
0110110011110000 0.000820955206 -0.000000964122 I 
0110110100000111 0.000632560267 0.000002546237 I 
0110110100001011 -0.000241339172 0.000001807527 I 
0110110100001101 -0.000199693474 0.000009514462 I 
0110110100001110 -0.001267001630 0.000005870007 I 
0110110100010011 0.000799223201 -0.000003812418 I 
0110110100010101 -0.000550371298 -0.000003273758 I 
0110110100010110 0.001333437661 -0.000003727331 I 
0110110100011001 -0.000561687000 0.000004212211 I 
0110110100011010 0.001996605550 0.000006517104 I 
0110110100011100 -0.000695643118 0.000004052938 I 
0110110100100011 0.000921282230 0.000008385694 I 
0110110100100101 -0.003488753912 0.000000057547 I 
0110110100100110 0.000604246969 0.000011189961 I 
0110110100101001 0.002469639900 0.000002299296 I 
0110110100101010 0.000338326490 -0.000026661716 I 
0110110100101100 0.002150182809 -0.000004040081 I 
0110110100110001 -0.000486862656 0.000003443847 I 
0110110100110010 0.004495209122 -0.000004951322 I 
0110110100110100 -0.002973968758 -0.000002254150 I 
0110110100111000 0.002325054895 -0.000003377041 I 
0110110101000011 -0.000912673894 -0.000000663236 I 
0110110101000101 0.005272566857 0.000014493697 I 
0110110101000110 -0.001464516898 0.000003234004 I 
0110110101001001 -0.003514332274 -0.000011679936 I 
0110110101001010 0.009440354522 0.000013311473 I 
0110110101001100 -0.004953692890 -0.000004502086 I 
0110110101010010 -0.010144608524 0.000006591340 I 
0110110101010100 0.013971381105 0.000013919398 I 
0110110101011000 -0.004797783905 0.000000033450 I 
0110110101100001 -0.000609872154 0.000007770594 I 
0110110101100010 0.007992984587 0.000000480710 I 
0110110101100100 -0.003809652711 -0.000007972355 I 
0110110101101000 0.006833053653 -0.000006550468 I 
0110110101110000 -0.001538070758 -0.000000831958 I 
0110110110000011 0.001356548780 0.000006030203 I 
0110110110000101 -0.000927745618 -0.000023373829 I 
0110110110000110 0.001527827043 -0.000003984910 I 
0110110110001001 0.000590485489 0.000005328337 I 
0110110110001010 0.000649899538 -0.000007063243 I 
0110110110001100 0.001106711176 0.000009545034 I 
0110110110010010 0.004268945225 -0.000002284439 I 
0110110110010100 -0.001186694787 -0.000008262770 I 
0110110110011000 0.001425837233 0.000003600677 I 
0110110110100001 -0.000293923198 -0.000018952547 I 
0110110110100010 -0.001912438564 0.000003930411 I 
0110110110100100 0.000310414252 0.000009346309 I 
0110110110101000 -0.001739019815 -0.000009820032 I 
0110110110110000 0.000411705102 -0.000001730641 I 
0110110111000001 0.000412206485 -0.000001839298 I 
0110110111000010 0.000887008872 0.000000710565 I 
0110110111000100 -0.000540795808 -0.000002381710 I 
0110110111001000 0.001109171377 0.000005032920 I 
0110110111010000 0.000409222848 -0.000000525875 I 
0110110111100000 -0.000120187781 0.000002554391 I 
0110111000000111 -0.000204596238 -0.000002461211 I 
0110111000001011 0.004063448719 -0.000013701402 I 
0110111000001101 -0.003808040982 0.000003789627 I 
0110111000001110 0.002319511255 -0.000008186151 I 
0110111000010011 0.000813495229 0.000001525884 I 
0110111000010101 0.002244268691 -0.000004530698 I 
0110111000010110 0.000819123492 -0.000002338438 I 
0110111000011001 -0.000767579420 0.000005047903 I 
0110111000011010 0.000162985514 -0.000005462882 I 
0110111000011100 0.000191515425 -0.000003373931 I 
0110111000100011 -0.000375142762 -0.000000652836 I 
0110111000100101 0.002287286361 -0.000007029246 I 
0110111000100110 -0.002239894834 0.000001859909 I 
0110111000101001 -0.005326923111 -0.000007572421 I 
0110111000101010 0.006634034842 0.000004976741 I 
0110111000101100 0.000706378407 -0.000003761044 I 
0110111000110001 0.001122004153 0.000001810681 I 
0110111000110010 -0.001652488785 -0.000010624621 I 
0110111000110100 0.001797988653 -0.000005336725 I 
0110111000111000 0.000444031558 0.000001365545 I 
0110111001000011 -0.000795649583 0.000004874477 I 
0110111001000101 0.000450955839 -0.000015511496 I 
0110111001000110 -0.000525330255 0.000007482709 I 
0110111001001001 0.000869868052 0.000007891544 I 
0110111001001010 -0.000581002573 -0.000001875298 I 
0110111001001100 0.002715942769 0.000004818616 I 
0110111001010001 -0.002177445001 -0.000001490294 I 
0110111001010010 0.007230853178 0.000003774083 I 
0110111001010100 -0.004179901241 -0.000003980410 I 
0110111001011000 0.000718401725 0.000000363885 I 
0110111001100001 0.000651054368 0.000003285494 I 
0110111001100010 -0.002934621003 -0.000004434524 I 
0110111001100100 0.002109595155 0.000006659857 I 
0110111001101000 -0.002287823843 0.000000540546 I 
0110111010000011 -0.001299260468 0.000005117074 I 
0110111010000101 0.001865895997 0.000002181100 I 
0110111010000110 -0.000720004463 0.000002313503 I 
0110111010001001 -0.003664034595 -0.000018953480 I 
0110111010001010 0.001844169633 0.000004852147 I 
0110111010001100 0.000326898066 -0.000002960838 I 
0110111010010001 -0.000963708068 -0.000003929030 I 
0110111010010010 -0.000682149466 0.000010301375 I 
0110111010010100 0.000402914865 -0.000001981924 I 
0110111010011000 -0.002232798836 0.000002780634 I 
0110111010100001 -0.000678690246 0.000002876108 I 
0110111010100010 0.003380499697 0.000000864675 I 
0110111010100100 -0.003834481849 -0.000000149115 I 
0110111010101000 0.002820997871 -0.000002398411 I 
0110111010110000 -0.000675768313 0.000001227575 I 
0110111011000001 0.000193655661 -0.000002892754 I 
0110111011000010 -0.000974763683 -0.000001375995 I 
0110111011000100 -0.000763142186 0.000000257898 I 
0110111011001000 -0.000714960081 0.000000725415 I 
0110111011100000 -0.000851449079 0.000005785453 I 
0110111100000011 -0.000601568114 -0.000000186751 I 
0110111100000101 -0.000808607702 0.000001862277 I 
0110111100000110 0.000113619293 0.000002149131 I 
0110111100001001 0.000853213217 0.000003739808 I 
0110111100001010 -0.001944116952 0.000008123260 I 
0110111100001100 0.000130228276 -0.000003155884 I 
0110111100010001 -0.000480214994 -0.000003067730 I 
0110111100010010 0.000424059484 0.000002943706 I 
0110111100010100 -0.000925235743 0.000010367356 I 
0110111100011000 0.000425001700 -0.000004905329 I 
0110111100100001 0.000267931604 -0.000001286737 I 
0110111100100010 -0.000666151101 0.000002646386 I 
0110111100100100 0.001074419155 -0.000005609751 I 
0110111100110000 0.000120597811 -0.000000633476 I 
0110111101000001 -0.000124718719 0.000003530465 I 
0110111101000010 0.000799081244 0.000004148296 I 
0110111101000100 -0.000419801659 -0.000000238872 I 
0110111101001000 0.000253495499 0.000000110836 I 
0110111101010000 -0.000420208306 0.000004084001 I 
0110111101100000 -0.000402158833 -0.000000377086 I 
0110111110000001 -0.000125401156 -0.000002276230 I 
0110111110000010 0.000748796700 -0.000004087043 I 
0110111110000100 0.000210629337 0.000001457481 I 
0110111110001000 0.000135847972 -0.000001056740 I 
0110111110010000 0.000356100323 0.000001504410 I 
0110111110100000 -0.000216876612 0.000002424345 I 
0111000000101111 0.000103058668 0.000003574221 I 
0111000000111011 -0.000267483982 0.000000339899 I 
0111000000111101 -0.000380036437 -0.000001122330 I 
0111000000111110 -0.000337429202 -0.000003729449 I 
0111000001001111 0.000107837148 -0.000002298117 I 
0111000001010111 -0.000213023594 0.000002394667 I 
0111000001011011 0.000423890778 -0.000001198349 I 
0111000001011101 -0.000247187343 0.000003032559 I 
0111000001011110 0.000238785761 0.000000493850 I 
0111000001101011 0.000709046005 0.000002103697 I 
0111000001101101 -0.001586901892 0.000003814387 I 
0111000001110011 -0.000768809075 -0.000002374727 I 
0111000001110101 0.001609544811 -0.000004672122 I 
0111000001110110 -0.000696116581 -0.000000920673 I 
0111000001111001 -0.000638007198 -0.000001960923 I 
0111000001111010 0.000673508738 0.000000431473 I 
0111000010001111 0.000541181690 -0.000003794794 I 
0111000010010111 -0.000675661317 0.000003669154 I 
0111000010011011 0.000904903884 0.000000540328 I 
0111000010011101 -0.000910367623 0.000002514953 I 
0111000010011110 0.000433913060 -0.000000061575 I 
0111000010100111 -0.000749605009 -0.000004096908 I 
0111000010101011 -0.003345776531 0.000004047846 I 
0111000010101101 0.002727601867 0.000021917731 I 
0111000010110011 0.001696854700 0.000002432651 I 
0111000010110101 -0.005544225278 0.000000757115 I 
0111000010110110 0.002216051537 -0.000009545642 I 
0111000010111001 0.001181008361 0.000000420181 I 
0111000010111010 -0.001066977585 0.000008634178 I 
0111000010111100 0.000319266895 0.000000373075 I 
0111000011000111 0.000183140629 -0.000003977587 I 
0111000011001011 0.002330514070 -0.000004122692 I 
0111000011001101 -0.002156505075 -0.000017396884 I 
0111000011001110 0.000208806663 -0.000001532622 I 
0111000011010011 -0.002269814563 -0.000002388055 I 
0111000011010101 0.005018221794 0.000007940525 I 
0111000011010110 -0.003146103600 0.000012235909 I 
0111000011011001 -0.002083034911 -0.000007415587 I 
0111000011011010 0.000428502224 -0.000001639208 I 
0111000011011100 -0.000635224929 -0.000001884470 I 
0111000011100101 -0.003231983711 0.000011833463 I 
0111000011100110 0.001559874210 -0.000011939558 I 
0111000011101001 0.001068248124 -0.000008302622 I 
0111000011101010 -0.002402216938 0.000016571023 I 
0111000011101100 0.000386911438 -0.000004895128 I 
0111000011110001 -0.000570960024 -0.000003971554 I 
0111000011110010 0.000109267873 -0.000007030591 I 
0111000011110100 -0.000626902784 0.000003291672 I 
0111000100001111 0.000218005967 -0.000000105894 I 
0111000100010111 -0.000231608319 -0.000000258966 I 
0111000100011011 -0.000548754834 -0.000001313660 I 
0111000100011101 -0.000776890803 0.000009510753 I 
0111000100011110 0.000177109762 -0.000003052324 I 
0111000100100111 -0.000311461345 0.000006422121 I 
0111000100101011 0.003668127835 -0.000002889485 I 
0111000100101101 -0.003471270182 0.000007602589 I 
0111000100101110 0.000493597098 -0.000004364701 I 
0111000100110011 -0.002637754080 -0.000003003622 I 
0111000100110101 0.007082051457 -0.000006423312 I 
0111000100110110 -0.002414249642 -0.000001841672 I 
0111000100111001 -0.001664242299 -0.000004752717 I 
0111000100111010 0.001367424434 -0.000004201468 I 
0111000100111100 -0.000611772571 0.000001348053 I 
0111000101000111 -0.000785990189 0.000003450351 I 
0111000101001011 -0.004538225584 -0.000011900539 I 
0111000101001101 0.004024082638 0.000006733474 I 
0111000101001110 0.000290961303 -0.000003426869 I 
0111000101010011 0.006803246080 0.000002880456 I 
0111000101010101 -0.018399109124 -0.000004621780 I 
0111000101010110 0.007376088452 -0.000014247916 I 
0111000101011001 0.006459672027 0.000011835344 I 
0111000101011010 -0.004505367726 0.000000326739 I 
0111000101011100 0.001607910840 -0.000002336153 I 
0111000101100011 -0.001055493268 -0.000002791035 I 
0111000101100101 0.006338320347 -0.000011530186 I 
0111000101100110 -0.003060548025 0.000004548357 I 
0111000101101001 -0.001588713748 0.000005564099 I 
0111000101101010 0.003518365875 -0.000008302407 I 
0111000101101100 -0.001004411808 0.000001085308 I 
0111000101110001 0.002144101654 -0.000000530940 I 
0111000101110010 -0.001417077424 0.000005760941 I 
0111000101110100 0.000620262351 0.000001155636 I 
0111000101111000 -0.000672865625 -0.000000736806 I 
0111000110000111 0.000109838122 -0.000005717994 I 
0111000110001011 0.001164348505 -0.000003958334 I 
0111000110001101 0.000146893912 -0.000000893270 I 
0111000110001110 -0.000115322766 -0.000000278199 I 
0111000110010011 -0.002444473698 0.000005894150 I 
0111000110010101 0.007823489726 0.000008117353 I 
0111000110010110 -0.003390201302 0.000008267248 I 
0111000110011001 -0.003326486164 0.000001491938 I 
0111000110011010 0.001922216238 -0.000005822784 I 
0111000110011100 -0.000805934654 -0.000000091541 I 
0111000110100011 0.001104947248 -0.000002723560 I 
0111000110100101 -0.004671606582 -0.000008930705 I 
0111000110100110 0.002113932093 -0.000008218682 I 
0111000110101001 0.003569275396 -0.000009131770 I 
0111000110101010 -0.005338423271 0.000004587337 I 
0111000110101100 0.001042227478 -0.000001574064 I 
0111000110110001 -0.001470341809 -0.000000770426 I 
0111000110110010 0.002070599969 0.000003738341 I 
0111000110110100 -0.000673432068 -0.000001753598 I 
0111000110111000 0.000172816324 -0.000004145078 I 
0111000111000011 -0.000645757151 -0.000002154666 I 
0111000111000101 0.001593532441 0.000002769369 I 
0111000111000110 -0.000792434720 0.000000482754 I 
0111000111001001 -0.000728493532 0.000003531586 I 
0111000111001010 0.001012547321 0.000001013842 I 
0111000111001100 -0.000773938931 0.000002183202 I 
0111000111010001 0.000627219718 0.000004041109 I 
0111000111010010 -0.001001309688 -0.000003228420 I 
0111000111010100 0.001541865853 0.000002536673 I 
0111000111011000 -0.000605056025 -0.000000455515 I 
0111000111100001 -0.000621300344 0.000000689018 I 
0111000111100010 0.000364540541 0.000003050704 I 
0111000111100100 -0.000631614356 0.000001997903 I 
0111000111101000 0.000307269196 0.000000855977 I 
0111001000001111 0.000196117989 -0.000003282488 I 
0111001000010111 -0.000417223121 0.000002816758 I 
0111001000011011 0.001131426826 -0.000001801352 I 
0111001000011101 -0.000949561213 0.000000608229 I 
0111001000011110 0.000134372481 0.000001184199 I 
0111001000100111 -0.000741234996 0.000003108375 I 
0111001000101011 -0.003864795332 -0.000000108886 I 
0111001000101101 0.000419929602 0.000004584968 I 
0111001000101110 0.000347371413 -0.000001418156 I 
0111001000110011 0.002189622996 0.000002153070 I 
0111001000110101 -0.004343196624 -0.000006660755 I 
0111001000110110 0.002777784375 -0.000003817420 I 
0111001000111001 0.001761587434 -0.000001219848 I 
0111001000111010 0.000804161552 -0.000001727608 I 
0111001000111100 0.000194103918 0.000000054269 I 
0111001001000111 -0.000565767718 -0.000002471297 I 
0111001001001011 0.000376295831 0.000006643888 I 
0111001001001101 -0.001335838836 -0.000006746680 I 
0111001001001110 0.001168899133 -0.000001113806 I 
0111001001010011 -0.004060385210 -0.000006950416 I 
0111001001010101 0.014489389950 0.000003195569 I 
0111001001010110 -0.005112468743 0.000001992347 I 
0111001001011001 -0.003124370115 -0.000000707763 I 
0111001001011010 0.002131987759 -0.000010325599 I 
0111001001011100 -0.000683632712 -0.000002900702 I 
0111001001100011 0.001126254774 0.000010071983 I 
0111001001100101 -0.005943138919 -0.000002061453 I 
0111001001100110 0.002278280555 0.000000282875 I 
0111001001101001 0.002635649801 0.000003280489 I 
0111001001101010 -0.003474646512 -0.000004097038 I 
0111001001101100 0.002068133444 0.000002026318 I 
0111001001110001 -0.001417061655 -0.000002996664 I 
0111001001110010 0.001632701700 0.000000590234 I 
0111001001110100 -0.001411094669 -0.000003374422 I 
0111001010000111 -0.000614703373 0.000001998276 I 
0111001010001011 -0.001793655952 -0.000011699454 I 
0111001010001101 0.003892751634 0.000006943365 I 
0111001010001110 0.000332774756 -0.000005113569 I 
0111001010010011 0.001530032418 0.000001200475 I 
0111001010010101 -0.004763795776 -0.000019656523 I 
0111001010010110 0.001703425571 0.000013658517 I 
0111001010011001 0.002118522795 -0.000001662369 I 
0111001010011010 -0.001938657941 -0.000012446930 I 
0111001010011100 0.001034465327 -0.000003969321 I 
0111001010100011 0.001862633365 -0.000012968323 I 
0111001010100101 0.006485976314 -0.000010195440 I 
0111001010100110 -0.001761867433 -0.000007969693 I 
0111001010101001 -0.000881291373 0.000001341110 I 
0111001010101010 0.003947149005 -0.000002861599 I 
0111001010101100 -0.005247354734 -0.000001132703 I 
0111001010110001 0.001367292703 0.000000265432 I 
0111001010110010 -0.004075961550 0.000011841356 I 
0111001010110100 0.003424575375 -0.000007272485 I 
0111001010111000 -0.002820035567 0.000007173259 I 
0111001011000011 0.001112078149 -0.000003118491 I 
0111001011000101 -0.000157056907 0.000023515978 I 
0111001011001001 0.002041677350 0.000005054623 I 
0111001011001010 -0.001993073977 0.000006096790 I 
0111001011001100 0.002048460045 -0.000000814809 I 
0111001011010001 0.000519126264 -0.000008826078 I 
0111001011010010 0.002791802510 -0.000017062292 I 
0111001011010100 -0.004450513993 0.000012861636 I 
0111001011100001 -0.001730935365 0.000000407950 I 
0111001011100010 0.000140141532 -0.000003056893 I 
0111001011100100 0.001036021990 -0.000003737250 I 
0111001011101000 -0.001062536772 0.000009505262 I 
0111001011110000 0.000647791922 -0.000003103303 I 
0111001100000111 0.000147263825 -0.000004513358 I 
0111001100001011 0.001046865159 -0.000004213894 I 
